0.08163265306122448 0.5714285714285714 0.01801411415491742
0.1020408163265306 0.5714285714285714 0.020423134727348222
0.12244897959183673 0.5714285714285714 0.023113614663616017
0.14285714285714285 0.5714285714285714 0.02611299444975277
0.16326530612244897 0.5714285714285714 0.02944912303174091
0.18367346938775508 0.5714285714285714 0.03314929449065644
0.2040816326530612 0.5714285714285714 0.03724026567858219
0.22448979591836732 0.5714285714285714 0.041749801666586164
0.24489795918367346 0.5714285714285714 0.04670906826301001
0.26530612244897955 0.5714285714285714 0.052155178912902736
0.2857142857142857 0.5714285714285714 0.05812667749103013
0.3061224489795918 0.5714285714285714 0.06466253921121075
0.32653061224489793 0.5714285714285714 0.07180100025326841
0.3469387755102041 0.5714285714285714 0.07958062772374841
0.36734693877551017 0.5714285714285714 0.08803997182648554
0.3877551020408163 0.5714285714285714 0.09721878396411936
0.4081632653061224 0.5714285714285714 0.1071559775156206
0.42857142857142855 0.5714285714285714 0.11789143530803461
0.44897959183673464 0.5714285714285714 0.1294672954819993
0.4693877551020408 0.5714285714285714 0.14192519555079441
0.4897959183673469 0.5714285714285714 0.15530513637091908
0.5102040816326531 0.5714285714285714 0.16964921632898122
0.5306122448979591 0.5714285714285714 0.1849972300732457
0.5510204081632653 0.5714285714285714 0.2013860726726577
0.5714285714285714 0.5714285714285714 0.21885740458070352
0.5918367346938775 0.5714285714285714 0.23745272395581385
0.6122448979591836 0.5714285714285714 0.25720172808931185
0.6326530612244897 0.5714285714285714 0.2781400543761907
0.6530612244897959 0.5714285714285714 0.30030570296578984
0.673469387755102 0.5714285714285714 0.3237328688688314
0.6938775510204082 0.5714285714285714 0.34845499658793777
0.7142857142857142 0.5714285714285714 0.37450963719725733
0.7346938775510203 0.5714285714285714 0.40192331101415957
0.7551020408163265 0.5714285714285714 0.43072001320917414
0.7755102040816326 0.5714285714285714 0.460931891013055
0.7959183673469387 0.5714285714285714 0.4925723236077015
0.8163265306122448 0.5714285714285714 0.5256651696903216
0.836734693877551 0.5714285714285714 0.5602540642410686
0.8571428571428571 0.5714285714285714 0.596377412554343
0.8775510204081632 0.5714285714285714 0.6340927500103803
0.8979591836734693 0.5714285714285714 0.6734221501425229
0.9183673469387754 0.5714285714285714 0.7143314287685375
0.9387755102040816 0.5714285714285714 0.7566907542459194
0.9591836734693877 0.5714285714285714 0.8003423637504701
0.9795918367346939 0.5714285714285714 0.8454319417872634
1.0 0.5714285714285714 0.8933643930532056

0.0 0.5510204081632653 0.011066847291754988
0.02040816326530612 0.5510204081632653 0.012639068839681515
0.04081632653061224 0.5510204081632653 0.01440744347236474
0.061224489795918366 0.5510204081632653 0.016392485792636344
0.08163265306122448 0.5510204081632653 0.018616604377114227
0.1020408163265306 0.5510204081632653 0.02110424313702284
0.12244897959183673 0.5510204081632653 0.023882120822445615
0.14285714285714285 0.5510204081632653 0.026978464839205116
0.16326530612244897 0.5510204081632653 0.03042192768466668
0.18367346938775508 0.5510204081632653 0.03424059113014095
0.2040816326530612 0.5510204081632653 0.03846196539520533
0.22448979591836732 0.5510204081632653 0.043114551149755334
0.24489795918367346 0.5510204081632653 0.048230280226157766
0.26530612244897955 0.5510204081632653 0.05384719183437246
0.2857142857142857 0.5510204081632653 0.060004676323017356
0.3061224489795918 0.5510204081632653 0.0667428106609489
0.32653061224489793 0.5510204081632653 0.07410095365980801
0.3469387755102041 0.5510204081632653 0.08211703468798125
0.36734693877551017 0.5510204081632653 0.09083111516255941
0.3877551020408163 0.5510204081632653 0.10028359227079006
0.4081632653061224 0.5510204081632653 0.11051389743214457
0.42857142857142855 0.5510204081632653 0.12156233628409124
0.44897959183673464 0.5510204081632653 0.13347142660437378
0.4693877551020408 0.5510204081632653 0.14628302488518688
0.4897959183673469 0.5510204081632653 0.1600371096860845
0.5102040816326531 0.5510204081632653 0.17477578293531215
0.5306122448979591 0.5510204081632653 0.19053856648640757
0.5510204081632653 0.5510204081632653 0.20736154186498545
0.5714285714285714 0.5510204081632653 0.22528773220531148
0.5918367346938775 0.5510204081632653 0.24435323587600188
0.6122448979591836 0.5510204081632653 0.2645884901366301
0.6326530612244897 0.5510204081632653 0.2860270191451268
0.6530612244897959 0.5510204081632653 0.30870483306760427
0.673469387755102 0.5510204081632653 0.33265397330723123
0.6938775510204082 0.5510204081632653 0.35790435181125513
0.7142857142857142 0.5510204081632653 0.38448987422413866
0.7346938775510203 0.5510204081632653 0.4124339105346875
0.7551020408163265 0.5510204081632653 0.4417557342603563
0.7755102040816326 0.5510204081632653 0.4724813753072793
0.7959183673469387 0.5510204081632653 0.5046185065383298
0.8163265306122448 0.5510204081632653 0.5381874645058939
0.836734693877551 0.5510204081632653 0.573221360563079
0.8571428571428571 0.5510204081632653 0.609751320504954
0.8775510204081632 0.5510204081632653 0.6478293561947471
0.8979591836734693 0.5510204081632653 0.6874684662003396
0.9183673469387754 0.5510204081632653 0.728623984241489
0.9387755102040816 0.5510204081632653 0.7711545709788971
0.9591836734693877 0.5510204081632653 0.8148895336163411
0.9795918367346939 0.5510204081632653 0.8599662609174408
1.0 0.5510204081632653 0.9078019525099636

0.0 0.5306122448979591 0.011411826364923956
0.02040816326530612 0.5306122448979591 0.013032043118242733
0.04081632653061224 0.5306122448979591 0.014854352524279281
0.061224489795918366 0.5306122448979591 0.01689971371135019
0.08163265306122448 0.5306122448979591 0.019190966754996094
0.1020408163265306 0.5306122448979591 0.021753348221335463
0.12244897959183673 0.5306122448979591 0.024614273187778705
0.14285714285714285 0.5306122448979591 0.0278027038243222
0.16326530612244897 0.5306122448979591 0.03134804251178905
0.18367346938775508 0.5306122448979591 0.03527910662329145
0.2040816326530612 0.5306122448979591 0.0396241107094906
0.22448979591836732 0.5306122448979591 0.04441224213335726
0.24489795918367346 0.5306122448979591 0.049676142805490354
0.26530612244897955 0.5306122448979591 0.05545470512691292
0.2857142857142857 0.5306122448979591 0.06178830695731361
0.3061224489795918 0.5306122448979591 0.06871806574243813
0.32653061224489793 0.5306122448979591 0.07628285102578808
0.3469387755102041 0.5306122448979591 0.08452195624534872
0.36734693877551017 0.5306122448979591 0.09347607160199295
0.3877551020408163 0.5306122448979591 0.10318613982399621
0.4081632653061224 0.5306122448979591 0.1136920173886434
0.42857142857142855 0.5306122448979591 0.12503436375152308
0.44897959183673464 0.5306122448979591 0.1372559678539699
0.4693877551020408 0.5306122448979591 0.15039876754420337
0.4897959183673469 0.5306122448979591 0.1645026727190978
0.5102040816326531 0.5306122448979591 0.17960971685357952
0.5306122448979591 0.5306122448979591 0.1957589212082632
0.5510204081632653 0.5306122448979591 0.21298746406953556
0.5714285714285714 0.5306122448979591 0.23133363909341453
0.5918367346938775 0.5306122448979591 0.2508343908213494
0.6122448979591836 0.5306122448979591 0.27151827634051573
0.6326530612244897 0.5306122448979591 0.29341714054854096
0.6530612244897959 0.5306122448979591 0.3165650980387471
0.673469387755102 0.5306122448979591 0.34099115132387303
0.6938775510204082 0.5306122448979591 0.3667220857340251
0.7142857142857142 0.5306122448979591 0.39378912114435155
0.7346938775510203 0.5306122448979591 0.42221124717981307
0.7551020408163265 0.5306122448979591 0.4520024461236105
0.7755102040816326 0.5306122448979591 0.48318498338333377
0.7959183673469387 0.5306122448979591 0.5157625016691534
0.8163265306122448 0.5306122448979591 0.5497449716197808
0.836734693877551 0.5306122448979591 0.5851603706694569
0.8571428571428571 0.5306122448979591 0.6220343988279625
0.8775510204081632 0.5306122448979591 0.6604112259595103
0.8979591836734693 0.5306122448979591 0.7002955230925486
0.9183673469387754 0.5306122448979591 0.741633806169146
0.9387755102040816 0.5306122448979591 0.7842734788472503
0.9591836734693877 0.5306122448979591 0.828031822195226
0.9795918367346939 0.5306122448979591 0.8730387065827463
1.0 0.5306122448979591 0.9207219535678185

0.0 0.5102040816326531 0.011740370772651172
0.02040816326530612 0.5102040816326531 0.013406307096767421
0.04081632653061224 0.5102040816326531 0.015279850200577198
0.061224489795918366 0.5102040816326531 0.017382339944993937
0.08163265306122448 0.5102040816326531 0.019737302841905193
0.1020408163265306 0.5102040816326531 0.022370581584886293
0.12244897959183673 0.5102040816326531 0.025310241000513174
0.14285714285714285 0.5102040816326531 0.028585927511620472
0.16326530612244897 0.5102040816326531 0.03222774116089975
0.18367346938775508 0.5102040816326531 0.03626518382917852
0.2040816326530612 0.5102040816326531 0.04072712569924769
0.22448979591836732 0.5102040816326531 0.04564339233427286
0.24489795918367346 0.5102040816326531 0.05104728246645611
0.26530612244897955 0.5102040816326531 0.05697866663198217
0.2857142857142857 0.5102040816326531 0.06347885868070285
0.3061224489795918 0.5102040816326531 0.07058860269885038
0.32653061224489793 0.5102040816326531 0.07834801815382063
0.3469387755102041 0.5102040816326531 0.08679698449682229
0.36734693877551017 0.5102040816326531 0.09597673524702895
0.3877551020408163 0.5102040816326531 0.10592868036391392
0.4081632653061224 0.5102040816326531 0.11669303171452686
0.42857142857142855 0.5102040816326531 0.12831070011570528
0.44897959183673464 0.5102040816326531 0.1408246402258705
0.4693877551020408 0.5102040816326531 0.15427683506521475
0.4897959183673469 0.5102040816326531 0.16870704319100274
0.5102040816326531 0.5102040816326531 0.184157034560846
0.5306122448979591 0.5102040816326531 0.2006670687358969
0.5510204081632653 0.5102040816326531 0.21826994922024257
0.5714285714285714 0.5102040816326531 0.23700477301050932
0.5918367346938775 0.5102040816326531 0.2569071062113263
0.6122448979591836 0.5102040816326531 0.2780040140587639
0.6326530612244897 0.5102040816326531 0.3003255927589486
0.6530612244897959 0.5102040816326531 0.32390340292705483
0.673469387755102 0.5102040816326531 0.3487638382227374
0.6938775510204082 0.5102040816326531 0.37493114988491283
0.7142857142857142 0.5102040816326531 0.4024328845022439
0.7346938775510203 0.5102040816326531 0.43128378014014346
0.7551020408163265 0.5102040816326531 0.46149414294030894
0.7755102040816326 0.5102040816326531 0.49308268799625504
0.7959183673469387 0.5102040816326531 0.5260441680096214
0.8163265306122448 0.5102040816326531 0.5603840647021918
0.836734693877551 0.5102040816326531 0.5961251114507123
0.8571428571428571 0.5102040816326531 0.6332857430837997
0.8775510204081632 0.5102040816326531 0.6719035762525154
0.8979591836734693 0.5102040816326531 0.7119759658374744
0.9183673469387754 0.5102040816326531 0.7534405661078193
0.9387755102040816 0.5102040816326531 0.7961343531593056
0.9591836734693877 0.5102040816326531 0.8398637795471217
0.9795918367346939 0.5102040816326531 0.884751581290046
1.0 0.5102040816326531 0.93223460969161

0.0 0.4897959183673469 0.01205252746492918
0.02040816326530612 0.4897959183673469 0.013761793569820262
0.04081632653061224 0.4897959183673469 0.01568374911164133
0.061224489795918366 0.4897959183673469 0.017840330766976244
0.08163265306122448 0.4897959183673469 0.020255591762571457
0.1020408163265306 0.4897959183673469 0.022955940309449314
0.12244897959183673 0.4897959183673469 0.02597004590319566
0.14285714285714285 0.4897959183673469 0.029328190452605048
0.16326530612244897 0.4897959183673469 0.033061121178076
0.18367346938775508 0.4897959183673469 0.037198974596211194
0.2040816326530612 0.4897959183673469 0.041771228474867056
0.22448979591836732 0.4897959183673469 0.046808299088318656
0.24489795918367346 0.4897959183673469 0.05234425141727806
0.26530612244897955 0.4897959183673469 0.058419894917188464
0.2857142857142857 0.4897959183673469 0.06507625854590335
0.3061224489795918 0.4897959183673469 0.07235521872225999
0.32653061224489793 0.4897959183673469 0.08029745781213118
0.3469387755102041 0.4897959183673469 0.08894336177687558
0.36734693877551017 0.4897959183673469 0.09833463790501229
0.3877551020408163 0.4897959183673469 0.10851309841251812
0.4081632653061224 0.4897959183673469 0.11951922028654866
0.42857142857142855 0.4897959183673469 0.13139407902261196
0.44897959183673464 0.4897959183673469 0.1441807546298145
0.4693877551020408 0.4897959183673469 0.15792119387191667
0.4897959183673469 0.4897959183673469 0.1726548645487255
0.5102040816326531 0.4897959183673469 0.1884247934849958
0.5306122448979591 0.4897959183673469 0.2052675970695352
0.5510204081632653 0.4897959183673469 0.22321664274266612
0.5714285714285714 0.4897959183673469 0.24230993936354783
0.5918367346938775 0.4897959183673469 0.2625819560494485
0.6122448979591836 0.4897959183673469 0.2840580897356076
0.6326530612244897 0.4897959183673469 0.30676622134694004
0.6530612244897959 0.4897959183673469 0.3307358465831897
0.673469387755102 0.4897959183673469 0.3559911146419676
0.6938775510204082 0.4897959183673469 0.3825529329071061
0.7142857142857142 0.4897959183673469 0.41044538160422867
0.7346938775510203 0.4897959183673469 0.4396798807852136
0.7551020408163265 0.4897959183673469 0.47026363588819725
0.7755102040816326 0.4897959183673469 0.50220809400955
0.7959183673469387 0.4897959183673469 0.5355035523514641
0.8163265306122448 0.4897959183673469 0.5701505514329769
0.836734693877551 0.4897959183673469 0.6061657083820988
0.8571428571428571 0.4897959183673469 0.6435612589699441
0.8775510204081632 0.4897959183673469 0.6823688311128226
0.8979591836734693 0.4897959183673469 0.7225783820560312
0.9183673469387754 0.4897959183673469 0.7641193395865975
0.9387755102040816 0.4897959183673469 0.806819318422131
0.9591836734693877 0.4897959183673469 0.8504746753518139
0.9795918367346939 0.4897959183673469 0.8952013049120067
1.0 0.4897959183673469 0.9424430408523327

0.0 0.4693877551020408 0.0123484362591345
0.02040816326530612 0.4693877551020408 0.014098566333331793
0.04081632653061224 0.4693877551020408 0.016066272728556187
0.061224489795918366 0.4693877551020408 0.018273952308825885
0.08163265306122448 0.4693877551020408 0.020746149800478602
0.1020408163265306 0.4693877551020408 0.023509799790389647
0.12244897959183673 0.4693877551020408 0.026594133191523896
0.14285714285714285 0.4693877551020408 0.030030020716053204
0.16326530612244897 0.4693877551020408 0.03384880828993427
0.18367346938775508 0.4693877551020408 0.03808121893715771
0.2040816326530612 0.4693877551020408 0.04275729148464661
0.22448979591836732 0.4693877551020408 0.04790812541253693
0.24489795918367346 0.4693877551020408 0.05356851864068509
0.26530612244897955 0.4693877551020408 0.05977917512114175
0.2857142857142857 0.4693877551020408 0.06658213041406004
0.3061224489795918 0.4693877551020408 0.07401980125591556
0.32653061224489793 0.4693877551020408 0.08213336154256246
0.3469387755102041 0.4693877551020408 0.09096363769485832
0.36734693877551017 0.4693877551020408 0.1005527434496287
0.3877551020408163 0.4693877551020408 0.11094281400303171
0.4081632653061224 0.4693877551020408 0.1221745277465962
0.42857142857142855 0.4693877551020408 0.13428908161859493
0.44897959183673464 0.4693877551020408 0.14732958969674606
0.4693877551020408 0.4693877551020408 0.16133786039929585
0.4897959183673469 0.4693877551020408 0.17635442093689743
0.5102040816326531 0.4693877551020408 0.19241923500988506
0.5306122448979591 0.4693877551020408 0.2095696004619877
0.5510204081632653 0.4693877551020408 0.22783788048285095
0.5714285714285714 0.4693877551020408 0.24726116689588457
0.5918367346938775 0.4693877551020408 0.26787258201079744
0.6122448979591836 0.4693877551020408 0.28969562567121043
0.6326530612244897 0.4693877551020408 0.31275642812006815
0.6530612244897959 0.4693877551020408 0.3370825040539483
0.673469387755102 0.4693877551020408 0.36269511753544226
0.6938775510204082 0.4693877551020408 0.38961217102540824
0.7142857142857142 0.4693877551020408 0.4178550262246461
0.7346938775510203 0.4693877551020408 0.4474324190493039
0.7551020408163265 0.4693877551020408 0.4783448543045202
0.7755102040816326 0.4693877551020408 0.5106003090118459
0.7959183673469387 0.4693877551020408 0.5441846501219664
0.8163265306122448 0.4693877551020408 0.5790926710616329
0.836734693877551 0.4693877551020408 0.6153356124183106
0.8571428571428571 0.4693877551020408 0.6529200851964068
0.8775510204081632 0.4693877551020408 0.691871565344539
0.8979591836734693 0.4693877551020408 0.7321731244362721
0.9183673469387754 0.4693877551020408 0.773746825113443
0.9387755102040816 0.4693877551020408 0.8164114670951572
0.9591836734693877 0.4693877551020408 0.8599539730672554
0.9795918367346939 0.4693877551020408 0.9044833175154552
1.0 0.4693877551020408 0.9514498589106387

0.0 0.44897959183673464 0.012628323102695549
0.02040816326530612 0.44897959183673464 0.01441700974238972
0.04081632653061224 0.44897959183673464 0.016427867012312948
0.061224489795918366 0.44897959183673464 0.01868372118427152
0.08163265306122448 0.44897959183673464 0.021209574629054193
0.1020408163265306 0.44897959183673464 0.024032850853438925
0.12244897959183673 0.44897959183673464 0.027183300950933596
0.14285714285714285 0.44897959183673464 0.03069233998608858
0.16326530612244897 0.44897959183673464 0.03459186647103506
0.18367346938775508 0.44897959183673464 0.038913144086498964
0.2040816326530612 0.44897959183673464 0.043686847477469176
0.22448979591836732 0.44897959183673464 0.04894472914222206
0.24489795918367346 0.44897959183673464 0.054721433149236304
0.26530612244897955 0.44897959183673464 0.061058647989231725
0.2857142857142857 0.44897959183673464 0.06799891447498305
0.3061224489795918 0.44897959183673464 0.07558512913956475
0.32653061224489793 0.44897959183673464 0.08385889903494556
0.3469387755102041 0.44897959183673464 0.09286142702264155
0.36734693877551017 0.44897959183673464 0.10263515898704331
0.3877551020408163 0.44897959183673464 0.11322249532391757
0.4081632653061224 0.44897959183673464 0.12466427433377587
0.42857142857142855 0.44897959183673464 0.13700173641035449
0.44897959183673464 0.44897959183673464 0.1502779472113608
0.4693877551020408 0.44897959183673464 0.16453575600031117
0.4897959183673469 0.44897959183673464 0.17981293980626875
0.5102040816326531 0.44897959183673464 0.1961502168024112
0.5306122448979591 0.44897959183673464 0.21358419834910736
0.5510204081632653 0.44897959183673464 0.2321463353529915
0.5714285714285714 0.44897959183673464 0.2518725911170838
0.5918367346938775 0.44897959183673464 0.27279465063619246
0.6122448979591836 0.44897959183673464 0.2949344744585003
0.6326530612244897 0.44897959183673464 0.3183163742621592
0.6530612244897959 0.44897959183673464 0.3429654400071077
0.673469387755102 0.44897959183673464 0.3689004802077861
0.6938775510204082 0.44897959183673464 0.3961368755654564
0.7142857142857142 0.44897959183673464 0.4246937102479039
0.7346938775510203 0.44897959183673464 0.4545739672590565
0.7551020408163265 0.44897959183673464 0.48577507512958673
0.7755102040816326 0.44897959183673464 0.5183012638006886
0.7959183673469387 0.44897959183673464 0.5521331471007072
0.8163265306122448 0.44897959183673464 0.5872606565085827
0.836734693877551 0.44897959183673464 0.6236901112242544
0.8571428571428571 0.44897959183673464 0.6614222861689815
0.8775510204081632 0.44897959183673464 0.7004769717397965
0.8979591836734693 0.44897959183673464 0.7408310696768888
0.9183673469387754 0.44897959183673464 0.7823995612393799
0.9387755102040816 0.44897959183673464 0.8249930063660532
0.9591836734693877 0.44897959183673464 0.8683893159285949
0.9795918367346939 0.44897959183673464 0.9126914948299691
1.0 0.44897959183673464 0.9593559431316274

0.0 0.42857142857142855 0.01289241537534646
0.02040816326530612 0.42857142857142855 0.014717392721454003
0.04081632653061224 0.42857142857142855 0.016768849227801832
0.061224489795918366 0.42857142857142855 0.019070010819550096
0.08163265306122448 0.42857142857142855 0.02164630490269629
0.1020408163265306 0.42857142857142855 0.024525607964504634
0.12244897959183673 0.42857142857142855 0.027738151857881713
0.14285714285714285 0.42857142857142855 0.031315853700588425
0.16326530612244897 0.42857142857142855 0.03529112083513902
0.18367346938775508 0.42857142857142855 0.03969581645322526
0.2040816326530612 0.42857142857142855 0.04456122143704678
0.22448979591836732 0.42857142857142855 0.049918976276520435
0.24489795918367346 0.42857142857142855 0.05580451316805383
0.26530612244897955 0.42857142857142855 0.06226006691978809
0.2857142857142857 0.42857142857142855 0.06932863017171945
0.3061224489795918 0.42857142857142855 0.07705352748800483
0.32653061224489793 0.42857142857142855 0.08547674382279626
0.3469387755102041 0.42857142857142855 0.09463979672389924
0.36734693877551017 0.42857142857142855 0.1045854085352882
0.3877551020408163 0.42857142857142855 0.11535619385912879
0.4081632653061224 0.42857142857142855 0.12699308454388492
0.42857142857142855 0.42857142857142855 0.13953731021980031
0.44897959183673464 0.42857142857142855 0.1530329155489643
0.4693877551020408 0.42857142857142855 0.1675204052626465
0.4897959183673469 0.42857142857142855 0.18303820830332967
0.5102040816326531 0.42857142857142855 0.19962659619250306
0.5306122448979591 0.42857142857142855 0.21732152158251244
0.5510204081632653 0.42857142857142855 0.2361533620268085
0.5714285714285714 0.42857142857142855 0.2561569442843463
0.5918367346938775 0.42857142857142855 0.2773627488752413
0.6122448979591836 0.42857142857142855 0.2997910600500787
0.6326530612244897 0.42857142857142855 0.32346413825829123
0.6530612244897959 0.42857142857142855 0.34840506214419587
0.673469387755102 0.42857142857142855 0.37463038605896115
0.6938775510204082 0.42857142857142855 0.40215349184692534
0.7142857142857142 0.42857142857142855 0.4309885937798521
0.7346938775510203 0.42857142857142855 0.46113596631436393
0.7551020408163265 0.42857142857142855 0.49258956996445735
0.7755102040816326 0.42857142857142855 0.5253493594146244
0.7959183673469387 0.42857142857142855 0.5593915700821974
0.8163265306122448 0.42857142857142855 0.5947015039104265
0.836734693877551 0.42857142857142855 0.6312803564685932
0.8571428571428571 0.42857142857142855 0.669123609499759
0.8775510204081632 0.42857142857142855 0.7082459277767952
0.8979591836734693 0.42857142857142855 0.7486181649090295
0.9183673469387754 0.42857142857142855 0.790148675436092
0.9387755102040816 0.42857142857142855 0.8326402193276179
0.9591836734693877 0.42857142857142855 0.8758627054280639
0.9795918367346939 0.42857142857142855 0.9199141633331828
1.0 0.42857142857142855 0.9662548343895103

0.0 0.4081632653061224 0.013140976649507665
0.02040816326530612 0.4081632653061224 0.015000025549787922
0.04081632653061224 0.4081632653061224 0.017089583793473397
0.061224489795918366 0.4081632653061224 0.019433248285102123
0.08163265306122448 0.4081632653061224 0.022056840135414257
0.1020408163265306 0.4081632653061224 0.02498865440720622
0.12244897959183673 0.4081632653061224 0.02825936615226966
0.14285714285714285 0.4081632653061224 0.03190135438724392
0.16326530612244897 0.4081632653061224 0.0359475812617091
0.18367346938775508 0.4081632653061224 0.04043047984155314
0.2040816326530612 0.4081632653061224 0.0453812780189589
0.22448979591836732 0.4081632653061224 0.05083231106260084
0.24489795918367346 0.4081632653061224 0.056819426294217795
0.26530612244897955 0.4081632653061224 0.06338535226105571
0.2857142857142857 0.4081632653061224 0.07057348473969849
0.3061224489795918 0.4081632653061224 0.07842752588795554
0.32653061224489793 0.4081632653061224 0.08698978799545094
0.3469387755102041 0.4081632653061224 0.09630205785107193
0.36734693877551017 0.4081632653061224 0.10640728311422686
0.3877551020408163 0.4081632653061224 0.11734822807141092
0.4081632653061224 0.4081632653061224 0.12916587306598254
0.42857142857142855 0.4081632653061224 0.1419023374046125
0.44897959183673464 0.4081632653061224 0.15559966402990882
0.4693877551020408 0.4081632653061224 0.17029901609003759
0.4897959183673469 0.4081632653061224 0.18603841414491018
0.5102040816326531 0.4081632653061224 0.20285767903722252
0.5306122448979591 0.4081632653061224 0.2207919867665917
0.5510204081632653 0.4081632653061224 0.23987067036881587
0.5714285714285714 0.4081632653061224 0.26012755102714175
0.5918367346938775 0.4081632653061224 0.28159176698872357
0.6122448979591836 0.4081632653061224 0.30428184388855306
0.6326530612244897 0.4081632653061224 0.3282183220222352
0.6530612244897959 0.4081632653061224 0.35342232529434425
0.673469387755102 0.4081632653061224 0.3799087409924601
0.6938775510204082 0.4081632653061224 0.4076866297387041
0.7142857142857142 0.4081632653061224 0.43676795358330883
0.7346938775510203 0.4081632653061224 0.46714997396624447
0.7551020408163265 0.4081632653061224 0.4988228288397726
0.7755102040816326 0.4081632653061224 0.5317828536769736
0.7959183673469387 0.4081632653061224 0.5660020523109248
0.8163265306122448 0.4081632653061224 0.60146098991731
0.836734693877551 0.4081632653061224 0.638156282158343
0.8571428571428571 0.4081632653061224 0.6760785876681374
0.8775510204081632 0.4081632653061224 0.7152374520479448
0.8979591836734693 0.4081632653061224 0.7555981049865298
0.9183673469387754 0.4081632653061224 0.7970626296897698
0.9387755102040816 0.4081632653061224 0.839426706171478
0.9591836734693877 0.4081632653061224 0.8824534519256906
0.9795918367346939 0.4081632653061224 0.9262353943368855
1.0 0.4081632653061224 0.9722359201046649

0.0 0.3877551020408163 0.013374301313228547
0.02040816326530612 0.3877551020408163 0.015265253633879667
0.04081632653061224 0.3877551020408163 0.017390475083659818
0.061224489795918366 0.3877551020408163 0.019773905987346733
0.08163265306122448 0.3877551020408163 0.02244173114065757
0.1020408163265306 0.3877551020408163 0.02542263135003856
0.12244897959183673 0.3877551020408163 0.02874768914604979
0.14285714285714285 0.3877551020408163 0.032449781674993086
0.16326530612244897 0.3877551020408163 0.03656239680192667
0.18367346938775508 0.3877551020408163 0.04111797056889577
0.2040816326530612 0.3877551020408163 0.04614836388909322
0.22448979591836732 0.3877551020408163 0.0516862872971614
0.24489795918367346 0.3877551020408163 0.05776796171683979
0.26530612244897955 0.3877551020408163 0.06443656034750786
0.2857142857142857 0.3877551020408163 0.07173583416691295
0.3061224489795918 0.3877551020408163 0.07970981611066179
0.32653061224489793 0.3877551020408163 0.08840110562602783
0.3469387755102041 0.3877551020408163 0.09785171616922198
0.36734693877551017 0.3877551020408163 0.10810476743827435
0.3877551020408163 0.3877551020408163 0.11920313050564205
0.4081632653061224 0.3877551020408163 0.1311886105008515
0.42857142857142855 0.3877551020408163 0.14410160353445137
0.44897959183673464 0.3877551020408163 0.15798479921086583
0.4693877551020408 0.3877551020408163 0.17287908258792067
0.4897959183673469 0.3877551020408163 0.18882204518052922
0.5102040816326531 0.3877551020408163 0.2058529621051835
0.5306122448979591 0.3877551020408163 0.22400626710443625
0.5510204081632653 0.3877551020408163 0.2433103412024655
0.5714285714285714 0.3877551020408163 0.2637978781655024
0.5918367346938775 0.3877551020408163 0.28549665419637404
0.6122448979591836 0.3877551020408163 0.3084236940245674
0.6326530612244897 0.3877551020408163 0.3325977876383525
0.6530612244897959 0.3877551020408163 0.35803872759572664
0.673469387755102 0.3877551020408163 0.3847576900300581
0.6938775510204082 0.3877551020408163 0.41276169465325907
0.7142857142857142 0.3877551020408163 0.4420601135227722
0.7346938775510203 0.3877551020408163 0.47264695903044585
0.7551020408163265 0.3877551020408163 0.5045091536615549
0.7755102040816326 0.3877551020408163 0.5376394338032191
0.7959183673469387 0.3877551020408163 0.5720055179290767
0.8163265306122448 0.3877551020408163 0.6075838097502497
0.836734693877551 0.3877551020408163 0.6443666795735223
0.8571428571428571 0.3877551020408163 0.6823399725701565
0.8775510204081632 0.3877551020408163 0.7215085229239822
0.8979591836734693 0.3877551020408163 0.7618322378326887
0.9183673469387754 0.3877551020408163 0.8032073571410377
0.9387755102040816 0.3877551020408163 0.8454235465705603
0.9591836734693877 0.3877551020408163 0.8882370930126386
0.9795918367346939 0.3877551020408163 0.9317355041728603
1.0 0.3877551020408163 0.9773844342436331

0.0 0.36734693877551017 0.013592709180890755
0.02040816326530612 0.36734693877551017 0.015513451272721484
0.04081632653061224 0.36734693877551017 0.017671960225496823
0.061224489795918366 0.36734693877551017 0.020092493370093084
0.08163265306122448 0.36734693877551017 0.0228015705093802
0.1020408163265306 0.36734693877551017 0.025828226926172954
0.12244897959183673 0.36734693877551017 0.029203981597306666
0.14285714285714285 0.36734693877551017 0.032962182417911115
0.16326530612244897 0.36734693877551017 0.037136357474026105
0.18367346938775508 0.36734693877551017 0.041759524996335146
0.2040816326530612 0.36734693877551017 0.04686390418567839
0.22448979591836732 0.36734693877551017 0.052482545001541224
0.24489795918367346 0.36734693877551017 0.05865200346229245
0.26530612244897955 0.36734693877551017 0.06541585009652227
0.2857142857142857 0.36734693877551017 0.07281814684302683
0.3061224489795918 0.36734693877551017 0.08090321682311218
0.32653061224489793 0.36734693877551017 0.08971390657211165
0.3469387755102041 0.36734693877551017 0.09929241464488661
0.36734693877551017 0.36734693877551017 0.10968199832455425
0.3877551020408163 0.36734693877551017 0.12092630531075184
0.4081632653061224 0.36734693877551017 0.13306568032362528
0.42857142857142855 0.36734693877551017 0.14614111628810722
0.44897959183673464 0.36734693877551017 0.16019512363811655
0.4693877551020408 0.36734693877551017 0.17526828224373964
0.4897959183673469 0.36734693877551017 0.19139769309450008
0.5102040816326531 0.36734693877551017 0.20862210686550486
0.5306122448979591 0.36734693877551017 0.22697525982451297
